,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
556,56.9764,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998,0.7170000000000001,-0.366,-0.64,0.535,0.191,-0.302
557,5.7399,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998,0.7170000000000001,-0.366,-0.64,0.535,0.191
558,0.8434,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998,0.7170000000000001,-0.366,-0.64,0.535
559,0.0324,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998,0.7170000000000001,-0.366,-0.64
560,8.1898,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998,0.7170000000000001,-0.366
561,17.0868,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998,0.7170000000000001
562,161.3723,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495,1.6269999999999998
563,133.2699,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184,3.495
564,502.7952,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764,0.184
565,35.82,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435,0.764
566,393.7794,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607,-0.435
567,130.2607,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52,-1.607
568,80.1823,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511,-0.52
569,53.0749,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996,-0.511
570,5.2602,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361,-0.39299999999999996
571,0.0402,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565,-0.361
572,0.2223,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002,-0.565
573,1.8459,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001,1.002
574,11.1523,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003,-0.10400000000000001
575,258.4445,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862,-0.28800000000000003
576,218.3261,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881,-0.862
577,240.6167,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225,1.881
578,96.8592,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115,0.225
579,104.2151,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999,-0.115
580,122.6934,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003,1.6059999999999999
581,9.6078,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828,0.35100000000000003
582,5.7882,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084,0.828
583,1.6925,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174,-0.084
584,13.1822,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001,0.174
585,51.7283,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894,1.7790000000000001
586,113.8749,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154,0.894
587,394.5529,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429,-0.154
588,323.1494,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996,1.429
589,20.3462,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963,0.39299999999999996
590,48.4255,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999,-0.963
591,43.8239,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999,-0.8909999999999999
592,18.7444,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217,-0.11199999999999999
593,35.1761,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544,-0.217
594,5.9813,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999,0.544
595,14.234000000000002,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075,-0.5489999999999999
596,20.1507,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723,0.075
597,56.1535,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127,-0.723
598,176.1168,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2,-2.127
599,89.9233,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163,-1.2
600,312.8697,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483,0.163
601,389.8763,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525,-1.483
602,133.4759,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226,-1.525
603,89.5688,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005,-0.226
604,157.9873,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715,0.49700000000000005
605,42.9524,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125,0.715
606,5.9206,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14,0.125
607,0.6273,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183,-1.14
608,24.8949,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136,0.183
609,33.6494,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999,0.136
610,212.72400000000002,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457,-1.7209999999999999
611,71.3998,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889,-0.457
612,128.1039,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091,1.889
613,235.2925,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324,1.091
614,93.0306,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961,0.324
615,53.7623,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815,-0.961
616,12.73,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431,-0.815
617,15.0497,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121,-0.431
618,1.0741,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195,0.121
619,9.8281,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7,0.195
620,0.8532,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999,-0.7
621,41.0822,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071,-0.6609999999999999
622,104.428,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081,-0.071
623,26.3306,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183,-2.081
624,229.7074,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254,-0.183
625,285.0769,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038,-0.254
626,76.7998,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429,-0.038
627,71.3979,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711,0.429
628,47.351000000000006,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212,-0.711
629,13.3649,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65,-0.212
630,3.8283,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05,0.65
631,1.0868,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294,-1.05
632,23.7084,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449,0.294
633,92.3418,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002,-1.449
634,38.6754,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11,1.3530000000000002
635,38.4034,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004,0.11
636,109.8254,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492,0.48200000000000004
637,151.3634,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284,-1.492
638,75.3828,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226,0.284
639,64.3933,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001,0.226
640,2.3306,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002,0.7070000000000001
641,13.3809,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672,-0.002
642,2.0887,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004,-0.672
643,0.2629,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006,0.059000000000000004
644,17.9294,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611,-0.006
645,32.965,-0.7070000000000001,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043,0.611
646,181.1309,0.7070000000000001,-0.7070000000000001,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27,1.043
647,244.4552,0.8190000000000001,0.7070000000000001,-0.7070000000000001,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998,1.27
648,102.9952,-1.3219999999999998,0.8190000000000001,0.7070000000000001,-0.7070000000000001,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451,1.0759999999999998
649,61.4715,1.381,-1.3219999999999998,0.8190000000000001,0.7070000000000001,-0.7070000000000001,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997,-0.451
650,89.28399999999999,1.304,1.381,-1.3219999999999998,0.8190000000000001,0.7070000000000001,-0.7070000000000001,0.52,-0.031,-0.015,0.452,0.9059999999999999,-1.6869999999999998,-0.622,-0.9590000000000001,-2.354,-1.581,0.317,0.395,0.14400000000000002,-0.649,0.586,0.9690000000000001,-0.27899999999999997
