,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
753,120.5645,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56,-0.12
754,111.71799999999999,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51,-0.56
755,262.4111,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57,-0.51
756,42.6051,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71,-0.57
757,139.9493,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17,-0.71
758,270.8119,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29,-0.17
759,51.3182,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56,0.29
760,78.294,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69,0.56
761,52.3338,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8,0.69
762,1.0189,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78,0.8
763,0.0836,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78,0.78
764,4.8476,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08,0.78
765,61.7273,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33,1.08
766,55.2414,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07,1.33
767,7.7518,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88,1.07
768,137.0371,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55,0.88
769,53.2907,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27,0.55
770,224.7578,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17,0.27
771,103.1797,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71,-0.17
772,12.3038,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01,-0.71
773,16.6452,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14,-1.01
774,1.6076,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29,-1.14
775,1.2084,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48,-1.29
776,0.5175,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52,-1.48
777,43.8587,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5,-1.52
778,196.8465,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26,-1.5
779,280.8822,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77,-1.26
780,34.0143,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73,-0.77
781,16.884,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33,-0.73
782,55.8045,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29,-0.33
783,33.7725,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12,-0.29
784,29.7707,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2,-0.12
785,28.7977,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39,-0.2
786,3.5158,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61,-0.39
787,4.506,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06,-0.61
788,32.0714,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12,-1.06
789,9.5008,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92,-1.12
790,35.3942,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57,-0.92
791,12.9292,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19,-0.57
792,21.1996,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18,-0.19
793,198.0503,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02,-0.18
794,161.3026,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09,-0.02
795,41.2507,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44,0.09
796,14.4935,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57,0.44
797,2.0898,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52,0.57
798,3.341,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34,0.52
799,10.7854,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02,0.34
800,28.0406,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02,0.02
801,46.9196,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42,-0.02
802,87.9625,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66,-0.42
803,297.4748,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56,-0.66
804,7.0892,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12,-0.56
805,123.0254,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36,-0.12
806,21.8603,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82,-0.36
807,47.7184,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89,-0.82
808,33.188,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7,-0.89
809,10.5514,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65,-0.7
810,12.0241,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33,-0.65
811,1.4595,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19,-0.33
812,9.2705,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2,-0.19
813,22.9831,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13,-0.2
814,74.0655,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43,-0.13
815,189.5778,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79,-0.43
816,268.7216,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32,-0.79
817,44.3011,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06,-0.32
818,244.0325,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38,0.06
819,49.3529,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53,0.38
820,41.931000000000004,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31,0.53
821,17.4652,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18,0.31
822,0.3426,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37,0.18
823,0.4173,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58,0.37
824,0.7685,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77,0.58
825,181.2137,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68,0.77
826,96.6702,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35,0.68
827,177.6215,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05,0.35
828,380.962,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1,0.05
829,340.2068,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63,0.1
830,114.1328,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94,0.63
831,143.1149,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45,0.94
832,12.1876,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85,1.45
833,15.8043,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09,1.85
834,1.4828,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5,2.09
835,4.0216,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62,2.5
836,11.5704,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84,2.62
837,16.6042,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84,2.84
838,176.8425,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59,2.84
839,12.1807,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97,2.59
840,132.9864,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53,1.97
841,17.7423,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62,1.53
842,203.0096,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03,0.62
843,112.3136,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14,-0.03
844,37.2332,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61,-0.14
845,3.5635,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53,-0.61
846,1.2335,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26,-0.53
847,0.1221,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56,-0.26
848,0.7819,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62,-0.56
849,24.802,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47,-0.62
850,120.7473,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08,-0.47
851,103.2618,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42,-0.08
852,222.75099999999998,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35,0.42
853,359.7008,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45,0.35
854,176.59900000000002,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29,0.45
855,63.4491,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06,0.29
856,112.9918,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04,0.06
857,4.5853,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25,0.04
858,0.2598,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72,-0.25
859,6.0749,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72,-0.72
860,33.5986,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08,-0.72
861,4.1724,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22,-1.08
862,32.1426,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18,-1.22
863,182.956,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9,-1.18
864,93.2502,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93,-0.9
865,1.8492,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62,-0.93
866,97.1573,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33,-0.62
867,43.1236,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01,-0.33
868,67.36,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11,0.01
869,7.2201,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06,0.11
870,1.666,-0.69,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35,-0.06
871,3.2309,-0.59,-0.69,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75,0.35
872,0.1364,-0.61,-0.59,-0.69,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9,0.75
873,0.8095,-0.99,-0.61,-0.59,-0.69,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92,0.9
874,55.8867,-1.1,-0.99,-0.61,-0.59,-0.69,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6,0.92
875,73.7052,-1.21,-1.1,-0.99,-0.61,-0.59,-0.69,-0.33,0.27,0.2,0.1,0.22,0.24,0.33,0.16,-0.27,-0.32,-0.1,0.2,0.5,0.55,0.64,0.59,0.6
