,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
596,20.1507,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129,0.843
597,56.1535,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999,1.129
598,176.1168,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31,0.9279999999999999
599,89.9233,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999,1.31
600,312.8697,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996,0.7509999999999999
601,389.8763,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946,0.45299999999999996
602,133.4759,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415,0.946
603,89.5688,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179,0.415
604,157.9873,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255,-0.179
605,42.9524,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996,0.255
606,5.9206,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616,0.39799999999999996
607,0.6273,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997,0.616
608,24.8949,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564,0.40399999999999997
609,33.6494,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444,0.564
610,212.72400000000002,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728,0.444
611,71.3998,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677,0.728
612,128.1039,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374,0.677
613,235.2925,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149,0.374
614,93.0306,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228,1.149
615,53.7623,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872,1.228
616,12.73,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999,0.872
617,15.0497,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574,1.0859999999999999
618,1.0741,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061,0.574
619,9.8281,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063,1.061
620,0.8532,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631,2.063
621,41.0822,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291,1.631
622,104.428,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15,1.291
623,26.3306,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744,1.15
624,229.7074,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817,1.744
625,285.0769,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252,1.817
626,76.7998,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715,1.252
627,71.3979,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652,1.715
628,47.351000000000006,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899,1.652
629,13.3649,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003,1.899
630,3.8283,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662,2.1180000000000003
631,1.0868,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154,1.662
632,23.7084,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999,2.154
633,92.3418,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32,1.9869999999999999
634,38.6754,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374,1.32
635,38.4034,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613,0.374
636,109.8254,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999,0.613
637,151.3634,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733,0.6629999999999999
638,75.3828,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002,0.733
639,64.3933,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912,1.002
640,2.3306,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795,0.912
641,13.3809,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329,0.795
642,2.0887,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887,1.329
643,0.2629,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413,0.887
644,17.9294,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198,0.413
645,32.965,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575,0.198
646,181.1309,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172,0.575
647,244.4552,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48,0.172
648,102.9952,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16,0.48
649,61.4715,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575,1.16
650,89.28399999999999,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614,0.575
651,39.5339,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042,0.614
652,31.0779,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521,-0.042
653,2.3964,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81,0.521
654,0.8806,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001,0.81
655,0.126,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308,0.9940000000000001
656,0.8084,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684,0.308
657,0.8189,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491,0.684
658,109.9504,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735,0.491
659,366.4191,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626,0.735
660,108.4047,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71,0.626
661,58.5654,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579,0.71
662,112.2246,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695,0.579
663,170.6474,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445,0.695
664,46.7062,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166,1.445
665,1.7252,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999,1.166
666,2.3717,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002,1.3619999999999999
667,20.1131,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555,1.9380000000000002
668,3.9453,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865,1.555
669,3.1757,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805,1.865
670,100.7192,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021,1.805
671,275.5151,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998,2.021
672,99.1228,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857,1.4409999999999998
673,240.0407,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016,0.857
674,40.0524,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997,0.016
675,25.9619,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904,-0.34299999999999997
676,29.0289,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779,-0.904
677,4.2173,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387,-0.779
678,1.11,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687,0.387
679,2.2607,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738,0.687
680,6.0853,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419,0.738
681,127.5235,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406,0.419
682,66.6965,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054,0.406
683,193.1669,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54,1.054
684,148.2898,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47,0.54
685,90.2635,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004,0.47
686,142.338,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004,0.48100000000000004
687,67.6608,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547,0.42100000000000004
688,136.1154,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826,0.547
689,39.1145,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253,0.826
690,0.1783,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998,1.253
691,0.3999,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438,1.6369999999999998
692,7.2945,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157,2.438
693,26.2705,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48,1.157
694,119.0015,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998,1.48
695,405.4587,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75,1.9069999999999998
696,162.1236,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121,1.75
697,123.9131,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885,1.121
698,233.1081,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997,0.885
699,197.7085,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888,0.33899999999999997
700,26.0874,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88,0.888
701,6.1927,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268,0.88
702,0.6464,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001,1.268
703,0.9499,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429,1.1540000000000001
704,0.3851,2.161,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635,1.429
705,10.1678,2.0380000000000003,2.161,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998,1.635
706,95.2108,2.046,2.0380000000000003,2.161,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347,1.5759999999999998
707,134.1071,2.354,2.046,2.0380000000000003,2.161,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624,1.347
708,19.3651,1.325,2.354,2.046,2.0380000000000003,2.161,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003,1.624
709,199.4487,1.525,1.325,2.354,2.046,2.0380000000000003,2.161,1.787,1.689,1.8130000000000002,1.607,0.9940000000000001,1.297,1.73,1.774,1.203,1.489,2.2769999999999997,2.103,2.046,1.8559999999999999,2.073,2.182,2.0380000000000003
