,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
686,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062,170.6474
687,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252,46.7062
688,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717,1.7252
689,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131,2.3717
690,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453,20.1131
691,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757,3.9453
692,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192,3.1757
693,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151,100.7192
694,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228,275.5151
695,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407,99.1228
696,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524,240.0407
697,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619,40.0524
698,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289,25.9619
699,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173,29.0289
700,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11,4.2173
701,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607,1.11
702,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853,2.2607
703,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235,6.0853
704,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965,127.5235
705,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669,66.6965
706,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898,193.1669
707,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635,148.2898
708,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338,90.2635
709,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608,142.338
710,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154,67.6608
711,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145,136.1154
712,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783,39.1145
713,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999,0.1783
714,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945,0.3999
715,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705,7.2945
716,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015,26.2705
717,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587,119.0015
718,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236,405.4587
719,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131,162.1236
720,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081,123.9131
721,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085,233.1081
722,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874,197.7085
723,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927,26.0874
724,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464,6.1927
725,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499,0.6464
726,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851,0.9499
727,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678,0.3851
728,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108,10.1678
729,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071,95.2108
730,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651,134.1071
731,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487,19.3651
732,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329,199.4487
733,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368,27.1329
734,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294,56.7368
735,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371,19.294
736,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082,8.4371
737,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867,6.9082
738,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162,0.7867
739,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712,17.9162
740,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815,68.4712
741,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149,24.9815
742,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259,122.9149
743,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081,255.0259
744,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002,108.5081
745,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402,23.409000000000002
746,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653,13.1402
747,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999,21.4653
748,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626,1.0999
749,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151,0.1626
750,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096,1.1151
751,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466,0.5096
752,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818,40.9466
753,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118,88.818
754,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287,97.0118
755,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703,49.0287
756,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962,202.8703
757,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451,115.4962
758,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906,29.3451
759,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836,64.9906
760,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204,33.1836
761,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625,0.5204
762,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392,3.625
763,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566,3.3392
764,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936,82.9566
765,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268,43.7936
766,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645,109.6268
767,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684,238.2645
768,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441,120.684
769,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525,93.3441
770,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603,138.8525
771,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333,56.3603
772,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612,10.2333
773,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838,1.4612
774,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759,5.0838
775,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645,7.5759
776,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999,120.5645
777,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111,111.71799999999999
778,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051,262.4111
779,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493,42.6051
780,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119,139.9493
781,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182,270.8119
782,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294,51.3182
783,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338,78.294
784,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189,52.3338
785,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836,1.0189
786,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476,0.0836
787,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273,4.8476
788,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414,61.7273
789,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518,55.2414
790,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371,7.7518
791,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907,137.0371
792,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578,53.2907
793,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797,224.7578
794,161.3026,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038,103.1797
795,41.2507,161.3026,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452,12.3038
796,14.4935,41.2507,161.3026,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076,16.6452
797,2.0898,14.4935,41.2507,161.3026,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084,1.6076
798,3.341,2.0898,14.4935,41.2507,161.3026,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175,1.2084
799,10.7854,3.341,2.0898,14.4935,41.2507,161.3026,198.0503,21.1996,12.9292,35.3942,9.5008,32.0714,4.506,3.5158,28.7977,29.7707,33.7725,55.8045,16.884,34.0143,280.8822,196.8465,43.8587,0.5175
