,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
691,0.3999,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03,1001.85,1005.07,1003.77,1018.1,1011.44,1013.25
692,7.2945,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03,1001.85,1005.07,1003.77,1018.1,1011.44
693,26.2705,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03,1001.85,1005.07,1003.77,1018.1
694,119.0015,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03,1001.85,1005.07,1003.77
695,405.4587,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03,1001.85,1005.07
696,162.1236,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03,1001.85
697,123.9131,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56,1014.03
698,233.1081,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18,1011.56
699,197.7085,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52,1015.18
700,26.0874,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98,1016.52
701,6.1927,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88,1014.98
702,0.6464,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94,1013.88
703,0.9499,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55,1015.94
704,0.3851,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09,1012.55
705,10.1678,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24,1011.09
706,95.2108,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0,1009.24
707,134.1071,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07,1004.0
708,19.3651,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35,1008.07
709,199.4487,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0,1008.35
710,27.1329,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91,1014.0
711,56.7368,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61,1011.91
712,19.294,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01,1014.61
713,8.4371,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91,1017.01
714,6.9082,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08,1014.91
715,0.7867,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96,1016.08
716,17.9162,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88,1012.96
717,68.4712,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54,1013.88
718,24.9815,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96,999.54
719,122.9149,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38,1007.96
720,255.0259,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78,1014.38
721,108.5081,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51,1014.78
722,23.409000000000002,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5,1015.51
723,13.1402,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5,1016.5
724,21.4653,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33,1016.5
725,1.0999,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12,1016.33
726,0.1626,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75,1018.12
727,1.1151,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18,1014.75
728,0.5096,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75,1014.18
729,40.9466,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94,1014.75
730,88.818,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53,1004.94
731,97.0118,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17,1008.53
732,49.0287,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74,1008.17
733,202.8703,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87,1012.74
734,115.4962,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51,1009.87
735,29.3451,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26,1015.51
736,64.9906,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67,1016.26
737,33.1836,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07,1014.67
738,0.5204,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92,1016.07
739,3.625,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33,1013.92
740,3.3392,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59,1013.33
741,82.9566,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56,1007.59
742,43.7936,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33,1010.56
743,109.6268,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85,1009.33
744,238.2645,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19,1005.85
745,120.684,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18,1013.19
746,93.3441,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14,1018.18
747,138.8525,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95,1014.14
748,56.3603,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56,1016.95
749,10.2333,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83,1016.56
750,1.4612,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98,1014.83
751,5.0838,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42,1013.98
752,7.5759,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81,1015.42
753,120.5645,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72,1010.81
754,111.71799999999999,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59,1014.72
755,262.4111,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81,1009.59
756,42.6051,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4,1014.81
757,139.9493,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88,1017.4
758,270.8119,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03,1015.88
759,51.3182,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16,1016.03
760,78.294,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78,1013.16
761,52.3338,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23,1015.78
762,1.0189,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6,1016.23
763,0.0836,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73,1013.6
764,4.8476,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19,1010.73
765,61.7273,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34,1012.19
766,55.2414,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04,1004.34
767,7.7518,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01,1000.04
768,137.0371,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87,1005.01
769,53.2907,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22,1010.87
770,224.7578,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23,1015.22
771,103.1797,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99,1016.23
772,12.3038,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84,1015.99
773,16.6452,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11,1018.84
774,1.6076,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75,1018.11
775,1.2084,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56,1012.75
776,0.5175,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83,1011.56
777,43.8587,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51,1013.83
778,196.8465,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18,1013.51
779,280.8822,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8,1003.18
780,34.0143,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34,1015.8
781,16.884,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1,1009.34
782,55.8045,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86,1015.1
783,33.7725,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75,1014.86
784,29.7707,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27,1014.75
785,28.7977,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04,1017.27
786,3.5158,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88,1015.04
787,4.506,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67,1012.88
788,32.0714,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06,1012.67
789,9.5008,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69,1014.06
790,35.3942,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49,1009.69
791,12.9292,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07,1007.49
792,21.1996,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31,1006.07
793,198.0503,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06,1014.31
794,161.3026,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26,1015.06
795,41.2507,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66,1016.26
796,14.4935,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38,1014.66
797,2.0898,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97,1018.38
798,3.341,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32,1016.97
799,10.7854,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85,1015.32
800,28.0406,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29,1012.85
801,46.9196,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34,1012.29
802,87.9625,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32,1009.34
803,297.4748,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7,1006.32
804,7.0892,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91,1009.7
