,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
767,7.7518,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01,1.11,1.35,1.4,1.27,1.07,0.8
768,137.0371,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01,1.11,1.35,1.4,1.27,1.07
769,53.2907,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01,1.11,1.35,1.4,1.27
770,224.7578,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01,1.11,1.35,1.4
771,103.1797,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01,1.11,1.35
772,12.3038,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01,1.11
773,16.6452,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97,1.01
774,1.6076,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75,0.97
775,1.2084,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77,0.75
776,0.5175,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7,0.77
777,43.8587,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96,0.7
778,196.8465,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97,0.96
779,280.8822,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53,0.97
780,34.0143,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41,0.53
781,16.884,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33,0.41
782,55.8045,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41,0.33
783,33.7725,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59,0.41
784,29.7707,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43,0.59
785,28.7977,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49,0.43
786,3.5158,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36,0.49
787,4.506,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44,0.36
788,32.0714,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21,0.44
789,9.5008,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23,0.21
790,35.3942,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16,0.23
791,12.9292,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02,0.16
792,21.1996,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26,-0.02
793,198.0503,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17,-0.26
794,161.3026,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09,-0.17
795,41.2507,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31,0.09
796,14.4935,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3,0.31
797,2.0898,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52,0.3
798,3.341,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72,0.52
799,10.7854,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78,0.72
800,28.0406,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75,0.78
801,46.9196,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55,0.75
802,87.9625,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44,0.55
803,297.4748,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4,0.44
804,7.0892,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7,0.4
805,123.0254,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53,0.7
806,21.8603,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64,0.53
807,47.7184,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32,0.64
808,33.188,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34,0.32
809,10.5514,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56,0.34
810,12.0241,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61,0.56
811,1.4595,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66,0.61
812,9.2705,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32,0.66
813,22.9831,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27,0.32
814,74.0655,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13,0.27
815,189.5778,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08,0.13
816,268.7216,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35,-0.08
817,44.3011,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21,-0.35
818,244.0325,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06,-0.21
819,49.3529,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05,-0.06
820,41.931000000000004,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14,-0.05
821,17.4652,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23,0.14
822,0.3426,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51,0.23
823,0.4173,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56,0.51
824,0.7685,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35,0.56
825,181.2137,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34,0.35
826,96.6702,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17,0.34
827,177.6215,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11,0.17
828,380.962,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11,0.11
829,340.2068,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24,-0.11
830,114.1328,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08,-0.24
831,143.1149,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07,0.08
832,12.1876,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16,-0.07
833,15.8043,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43,0.16
834,1.4828,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72,0.43
835,4.0216,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93,0.72
836,11.5704,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49,0.93
837,16.6042,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42,0.49
838,176.8425,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5,0.42
839,12.1807,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45,0.5
840,132.9864,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39,0.45
841,17.7423,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32,0.39
842,203.0096,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38,0.32
843,112.3136,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39,0.38
844,37.2332,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37,0.39
845,3.5635,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49,0.37
846,1.2335,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39,0.49
847,0.1221,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55,0.39
848,0.7819,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46,0.55
849,24.802,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52,0.46
850,120.7473,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49,0.52
851,103.2618,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23,0.49
852,222.75099999999998,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13,0.23
853,359.7008,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47,0.13
854,176.59900000000002,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58,0.47
855,63.4491,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6,0.58
856,112.9918,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6,0.6
857,4.5853,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67,0.6
858,0.2598,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52,0.67
859,6.0749,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45,0.52
860,33.5986,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53,0.45
861,4.1724,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54,0.53
862,32.1426,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28,0.54
863,182.956,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09,0.28
864,93.2502,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02,-0.09
865,1.8492,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17,0.02
866,97.1573,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4,-0.17
867,43.1236,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48,-0.4
868,67.36,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21,-0.48
869,7.2201,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01,-0.21
870,1.666,0.72,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33,0.01
871,3.2309,0.65,0.72,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29,0.33
872,0.1364,0.59,0.65,0.72,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01,0.29
873,0.8095,0.52,0.59,0.65,0.72,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04,-0.01
874,55.8867,0.61,0.52,0.59,0.65,0.72,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08,-0.04
875,73.7052,0.39,0.61,0.52,0.59,0.65,0.72,0.52,0.62,0.73,0.5,0.25,0.25,0.26,0.44,0.57,0.42,0.37,0.3,0.12,-0.02,0.01,0.14,0.08
